0.271227,4.42477
0.271427,4.42431
0.271627,4.42385
0.271827,4.42363
0.272027,4.42318
0.272227,4.42251
0.272427,4.42187
0.272627,4.42146
0.272827,4.42117
0.273027,4.42062
0.273227,4.42013
0.273427,4.41988
0.273627,4.41952
0.273827,4.4192
0.274027,4.41861
0.274227,4.41816
0.274427,4.41767
0.274627,4.41715
0.274827,4.41663
0.275028,4.41639
0.275228,4.41605
0.275428,4.41524
0.275628,4.41485
0.275828,4.41452
0.276028,4.41409
0.276228,4.41382
0.276428,4.41339
0.276628,4.41298
0.276828,4.4125
0.277028,4.41208
0.277228,4.41168
0.277428,4.41128
0.277628,4.41089
0.277828,4.41036
0.278028,4.40985
0.278228,4.40955
0.278428,4.40918
0.278628,4.40875
0.278828,4.4082
0.279028,4.40783
0.279228,4.40753
0.279428,4.40712
0.279628,4.40651
0.279828,4.40618
0.280028,4.40557
0.280228,4.40521
0.280428,4.40492
0.280628,4.40427
0.280828,4.40395
0.281028,4.40353
0.281228,4.40321
0.281428,4.40269
0.281628,4.40251
0.281828,4.40219
0.282028,4.40167
0.282228,4.40128
0.282428,4.40101
0.282628,4.4005
0.282828,4.40021
0.283028,4.39972
0.283228,4.39921
0.283428,4.39889
0.283628,4.39848
0.283828,4.39806
0.284028,4.39758
0.284228,4.39704
0.284428,4.39659
0.284628,4.39604
0.284828,4.39588
0.285029,4.39532
0.285229,4.39493
0.285429,4.3946
0.285629,4.39409
0.285829,4.39355
0.286029,4.39331
0.286229,4.39283
0.286429,4.39231
0.286629,4.39197
0.286829,4.39167
0.287029,4.39132
0.287229,4.39089
0.287429,4.39028
0.287629,4.39006
0.287829,4.38963
0.288029,4.38935
0.288229,4.38877
0.288429,4.38825
0.288629,4.38783
0.288829,4.38743
0.289029,4.38686
0.289229,4.38649
0.289429,4.38611
0.289629,4.3858
0.289829,4.38531
0.290029,4.38499
0.290229,4.38452
0.290429,4.3841
0.290629,4.3836
0.290829,4.38317
0.291029,4.38277
0.291229,4.38229
0.291429,4.38188
0.291629,4.38168
0.291829,4.3812
0.292029,4.38081
0.292229,4.38033
0.292429,4.37973
0.292629,4.37937
0.292829,4.37903
0.293029,4.37837
0.293229,4.37774
0.293429,4.37735
0.293629,4.37681
0.293829,4.37632
0.294029,4.37594
0.294229,4.37551
0.294429,4.3751
0.294629,4.37451
0.294829,4.37415
0.29503,4.37371
0.29523,4.37322
0.29543,4.37285
0.29563,4.37251
0.29583,4.37207
0.29603,4.37151
0.29623,4.37081
0.29643,4.37049
0.29663,4.37024
0.29683,4.36985
0.29703,4.36923
0.29723,4.36892
0.29743,4.36861
0.29763,4.36828
0.29783,4.36793
0.29803,4.36744
0.29823,4.36713
0.29843,4.36662
0.29863,4.36625
0.29883,4.36583
0.29903,4.36528
0.29923,4.36475
0.29943,4.36427
0.29963,4.36403
0.29983,4.36356
0.30003,4.36315
0.30023,4.3627
0.30043,4.36223
0.30063,4.36194
0.30083,4.36154
0.30103,4.36101
0.30123,4.36051
0.30143,4.36009
0.30163,4.35956
0.30183,4.35921
0.30203,4.35876
0.30223,4.35838
0.30243,4.35793
0.30263,4.35748
0.30283,4.3569
0.30303,4.35644
0.30323,4.35614
0.30343,4.35565
0.30363,4.35522
0.30383,4.35485
0.30403,4.35442
0.30423,4.35387
0.30443,4.35366
0.30463,4.35324
0.30483,4.35277
0.305031,4.35242
0.305231,4.35209
0.305431,4.35172
0.305631,4.35137
0.305831,4.35095
0.306031,4.35059
0.306231,4.35015
0.306431,4.34971
0.306631,4.3492
0.306831,4.34872
0.307031,4.34837
0.307231,4.34783
0.307431,4.34734
0.307631,4.34677
0.307831,4.34638
0.308031,4.34624
0.308231,4.34578
0.308431,4.34533
0.308631,4.34493
0.308831,4.34475
0.309031,4.34437
0.309231,4.34398
0.309431,4.34353
0.309631,4.3432
0.309831,4.3428
0.310031,4.34236
0.310231,4.34197
0.310431,4.34157
0.310631,4.34108
0.310831,4.34068
0.311031,4.34024
0.311231,4.33979
0.311431,4.33936
0.311631,4.33905
0.311831,4.33845
0.312031,4.33807
0.312231,4.33751
0.312431,4.33691
0.312631,4.3366
0.312831,4.33626
0.313031,4.33597
0.313231,4.33551
0.313431,4.33506
0.313631,4.3345
0.313831,4.33394
0.314031,4.33351
0.314231,4.333
0.314431,4.33263
0.314631,4.33214
0.314831,4.33156
0.315032,4.33134
0.315232,4.33084
0.315432,4.33034
0.315632,4.32974
0.315832,4.32935
0.316032,4.32894
0.316232,4.32845
0.316432,4.32815
0.316632,4.32784
0.316832,4.32754
0.317032,4.32736
0.317232,4.32683
0.317432,4.32636
0.317632,4.32594
0.317832,4.32551
0.318032,4.32507
0.318232,4.3246
0.318432,4.32412
0.318632,4.32348
0.318832,4.32316
0.319032,4.32264
0.319232,4.32218
0.319432,4.32164
0.319632,4.32122
0.319832,4.32071
0.320032,4.3203
0.320232,4.31994
0.320432,4.31956
0.320632,4.31903
0.320832,4.31852
0.321032,4.31826
0.321232,4.31795
0.321432,4.31755
0.321632,4.31734
0.321832,4.31695
0.322032,4.31644
0.322232,4.3159
0.322432,4.31536
0.322632,4.31499
0.322832,4.31456
0.323032,4.31414
0.323232,4.31368
0.323432,4.31335
0.323632,4.31281
0.323832,4.31242
0.324032,4.31216
0.324232,4.3117
0.324432,4.31134
0.324632,4.31082
0.324832,4.3105
0.325033,4.30996
0.325233,4.30944
0.325433,4.309
0.325633,4.30854
0.325833,4.30803
0.326033,4.30762
0.326233,4.30721
0.326433,4.30682
0.326633,4.30634
0.326833,4.30595
0.327033,4.30525
0.327233,4.30501
0.327433,4.30458
0.327633,4.30409
0.327833,4.3037
0.328033,4.30313
0.328233,4.30265
0.328433,4.30211
0.328633,4.30164
0.328833,4.30117
0.329033,4.30081
0.329233,4.30032
0.329433,4.29984
0.329633,4.29944
0.329833,4.29907
0.330033,4.29854
0.330233,4.29815
0.330433,4.29755
0.330633,4.29716
0.330833,4.2965
0.331033,4.29591
0.331233,4.29539
0.331433,4.29506
0.331633,4.29454
0.331833,4.29391
0.332033,4.29344
0.332233,4.29298
0.332433,4.2927
0.332633,4.29218
0.332833,4.29191
0.333033,4.29153
0.333233,4.29097
0.333433,4.29041
0.333633,4.29003
0.333833,4.28952
0.334033,4.28894
0.334233,4.28861
0.334433,4.28816
0.334633,4.28782
0.334833,4.28756
0.335034,4.28694
0.335234,4.2865
0.335434,4.28608
0.335634,4.2857
0.335834,4.28519
0.336034,4.28456
0.336234,4.28404
0.336434,4.28377
0.336634,4.28339
0.336834,4.28267
0.337034,4.28224
0.337234,4.28162
0.337434,4.28114
0.337634,4.28073
0.337834,4.28035
0.338034,4.27998
0.338234,4.27971
0.338434,4.27917
0.338634,4.27882
0.338834,4.27847
0.339034,4.27794
0.339234,4.2775
0.339434,4.27712
0.339634,4.27674
0.339834,4.27637
0.340034,4.27601
0.340234,4.27538
0.340434,4.27523
0.340634,4.2749
0.340834,4.27454
0.341034,4.27407
0.341234,4.27374
0.341434,4.27348
0.341634,4.27302
0.341834,4.27264
0.342034,4.27241
0.342234,4.27197
0.342434,4.27154
0.342634,4.27101
0.342834,4.27054
0.343034,4.27012
0.343234,4.26971
0.343434,4.26931
0.343634,4.26891
0.343834,4.26843
0.344034,4.26825
0.344234,4.2679
0.344434,4.26743
0.344634,4.26699
0.344834,4.26647
0.345035,4.26601
0.345235,4.26576
0.345435,4.26534
0.345635,4.26489
0.345835,4.26418
0.346035,4.26384
0.346235,4.26361
0.346435,4.26327
0.346635,4.26281
0.346835,4.26246
0.347035,4.26193
0.347235,4.2616
0.347435,4.26101
0.347635,4.26029
0.347835,4.25991
0.348035,4.25958
0.348235,4.2592
0.348435,4.25881
0.348635,4.25845
0.348835,4.25805
0.349035,4.25759
0.349235,4.25714
0.349435,4.25662
0.349635,4.25631
0.349835,4.25572
0.350035,4.25516
0.350235,4.25468
0.350435,4.25419
0.350635,4.25365
0.350835,4.25324
0.351035,4.25304
0.351235,4.25278
0.351435,4.25225
0.351635,4.25173
0.351835,4.25122
0.352035,4.25088
0.352235,4.25039
0.352435,4.24978
0.352635,4.2494
0.352835,4.24887
0.353035,4.2483
0.353235,4.24792
0.353435,4.2474
0.353635,4.24712
0.353835,4.2466
0.354035,4.24608
0.354235,4.24575
0.354435,4.24531
0.354635,4.24497
0.354835,4.24441
0.355036,4.24393
0.355236,4.24345
0.355436,4.24303
0.355636,4.24268
0.355836,4.24234
0.356036,4.24165
0.356236,4.24127
0.356436,4.2409
0.356636,4.24036
0.356836,4.23979
0.357036,4.23933
0.357236,4.23881
0.357436,4.23825
0.357636,4.23781
0.357836,4.23737
0.358036,4.23678
0.358236,4.23625
0.358436,4.23586
0.358636,4.23558
0.358836,4.23507
0.359036,4.23464
0.359236,4.23437
0.359436,4.23397
0.359636,4.23357
0.359836,4.23311
0.360036,4.23277
0.360236,4.23237
0.360436,4.23174
0.360636,4.23125
0.360836,4.23074
0.361036,4.23022
0.361236,4.22979
0.361436,4.22954
0.361636,4.22921
0.361836,4.22869
0.362036,4.2283
0.362236,4.22775
0.362436,4.22719
0.362636,4.2268
0.362836,4.22637
0.363036,4.22585
0.363236,4.22519
0.363436,4.2249
0.363636,4.22452
0.363836,4.22393
0.364036,4.22346
0.364236,4.22303
0.364436,4.22239
0.364636,4.22184
0.364836,4.22154
0.365037,4.22113
0.365237,4.22065
0.365437,4.22019
0.365637,4.2198
0.365837,4.21925
0.366037,4.21885
0.366237,4.21846
0.366437,4.21794
0.366637,4.21741
0.366837,4.21708
0.367037,4.21682
0.367237,4.21639
0.367437,4.21589
0.367637,4.21564
0.367837,4.21517
0.368037,4.21479
0.368237,4.21439
0.368437,4.21397
0.368637,4.21366
0.368837,4.21316
0.369037,4.21271
0.369237,4.21231
0.369437,4.21184
0.369637,4.21153
0.369837,4.2111
0.370037,4.2106
0.370237,4.21024
0.370437,4.20963
0.370637,4.20923
0.370837,4.20872
0.371037,4.20808
0.371237,4.20757
0.371437,4.20714
0.371637,4.20664
0.371837,4.20622
0.372037,4.20582
0.372237,4.20539
0.372437,4.20491
0.372637,4.2044
0.372837,4.204
0.373037,4.20358
0.373237,4.2032
0.373437,4.20255
0.373637,4.20211
0.373837,4.20175
0.374037,4.20144
0.374237,4.20097
0.374437,4.20044
0.374637,4.20009
0.374837,4.19949
0.375038,4.19906
0.375238,4.19871
0.375438,4.19807
0.375638,4.19774
0.375838,4.19716
0.376038,4.19681
0.376238,4.1963
0.376438,4.19589
0.376638,4.19528
0.376838,4.19487
0.377038,4.19437
0.377238,4.19391
0.377438,4.19327
0.377638,4.19296
0.377838,4.19267
0.378038,4.19223
0.378238,4.19181
0.378438,4.19137
0.378638,4.19088
0.378838,4.19053
0.379038,4.18999
0.379238,4.18961
0.379438,4.18918
0.379638,4.18873
0.379838,4.1884
0.380038,4.18782
0.380238,4.18744
0.380438,4.187
0.380638,4.1865
0.380838,4.18601
0.381038,4.18565
0.381238,4.18541
0.381438,4.18516
0.381638,4.18461
0.381838,4.18425
0.382038,4.18377
0.382238,4.18341
0.382438,4.1831
0.382638,4.18256
0.382838,4.18227
0.383038,4.18167
0.383238,4.18121
0.383438,4.18074
0.383638,4.18024
0.383838,4.17981
0.384038,4.17923
0.384238,4.17879
0.384438,4.17846
0.384638,4.17804
0.384838,4.1775
0.385039,4.17706
0.385239,4.17656
0.385439,4.17622
0.385639,4.17576
0.385839,4.17534
0.386039,4.17497
0.386239,4.17454
0.386439,4.17401
0.386639,4.17359
0.386839,4.17312
0.387039,4.17264
0.387239,4.17223
0.387439,4.17185
0.387639,4.17156
0.387839,4.17115
0.388039,4.17082
0.388239,4.17037
0.388439,4.16992
0.388639,4.16939
0.388839,4.16889
0.389039,4.16843
0.389239,4.16802
0.389439,4.16766
0.389639,4.16722
0.389839,4.16665
0.390039,4.1662
0.390239,4.16567
0.390439,4.16518
0.390639,4.16471
0.390839,4.16426
0.391039,4.16387
0.391239,4.16363
0.391439,4.16317
0.391639,4.16291
0.391839,4.1624
0.392039,4.16174
0.392239,4.16141
0.392439,4.16099
0.392639,4.16063
0.392839,4.16018
0.393039,4.15966
0.393239,4.15919
0.393439,4.15875
0.393639,4.15833
0.393839,4.15799
0.394039,4.15755
0.394239,4.15734
0.394439,4.15685
0.394639,4.1564
0.394839,4.1559
0.39504,4.15554
0.39524,4.15518
0.39544,4.15459
0.39564,4.15433
0.39584,4.15386
0.39604,4.15348
0.39624,4.15305
0.39644,4.1526
0.39664,4.15206
0.39684,4.15161
0.39704,4.15112
0.39724,4.15064
0.39744,4.15013
0.39764,4.14988
0.39784,4.14963
0.39804,4.14933
0.39824,4.14887
0.39844,4.14837
0.39864,4.14797
0.39884,4.1476
0.39904,4.14716
0.39924,4.14694
0.39944,4.14632
0.39964,4.14579
0.39984,4.14547
0.40004,4.14519
0.40024,4.14488
0.40044,4.14449
0.40064,4.14414
0.40084,4.14376
0.40104,4.14321
0.40124,4.1428
0.40144,4.14237
0.40164,4.14194
0.40184,4.14154
0.40204,4.14116
0.40224,4.14075
0.40244,4.14027
0.40264,4.1401
0.40284,4.13963
0.40304,4.13918
0.40324,4.13873
0.40344,4.13827
0.40364,4.13772
0.40384,4.13735
0.40404,4.137
0.40424,4.13663
0.40444,4.13624
0.40464,4.13591
0.40484,4.13537
0.405041,4.13489
0.405241,4.13445
0.405441,4.13406
0.405641,4.13368
0.405841,4.13345
0.406041,4.13322
0.406241,4.13275
0.406441,4.13208
0.406641,4.1317
0.406841,4.13151
0.407041,4.13111
0.407241,4.13087
0.407441,4.1304
0.407641,4.1299
0.407841,4.12958
0.408041,4.12909
0.408241,4.12855
0.408441,4.12818
0.408641,4.12768
0.408841,4.12724
0.409041,4.12677
0.409241,4.1262
0.409441,4.12559
0.409641,4.12518
0.409841,4.12461
0.410041,4.1242
0.410241,4.12361
0.410441,4.12321
0.410641,4.12289
0.410841,4.12244
0.411041,4.12205
0.411241,4.12172
0.411441,4.12107
0.411641,4.12065
0.411841,4.12029
0.412041,4.11979
0.412241,4.11941
0.412441,4.11879
0.412641,4.11834
0.412841,4.11785
0.413041,4.11748
0.413241,4.11699
0.413441,4.11648
0.413641,4.11637
0.413841,4.11595
0.414041,4.1157
0.414241,4.11524
0.414441,4.11484
0.414641,4.1145
0.414841,4.11409
0.415042,4.11366
0.415242,4.11326
0.415442,4.11279
0.415642,4.11236
0.415842,4.11196
0.416042,4.11153
0.416242,4.11096
0.416442,4.11057
0.416642,4.11022
0.416842,4.10964
0.417042,4.10939
0.417242,4.109
0.417442,4.10847
0.417642,4.10816
0.417842,4.10783
0.418042,4.10738
0.418242,4.10702
0.418442,4.10658
0.418642,4.10611
0.418842,4.10567
0.419042,4.10553
0.419242,4.1052
0.419442,4.1049
0.419642,4.10457
0.419842,4.10429
0.420042,4.10368
0.420242,4.1034
0.420442,4.10312
0.420642,4.1027
0.420842,4.10222
0.421042,4.10176
0.421242,4.1013
0.421442,4.10091
0.421642,4.1003
0.421842,4.09975
0.422042,4.09921
0.422242,4.09886
0.422442,4.09845
0.422642,4.09806
0.422842,4.09764
0.423042,4.09719
0.423242,4.09693
0.423442,4.09652
0.423642,4.09614
0.423842,4.09587
0.424042,4.09561
0.424242,4.09513
0.424442,4.09461
0.424642,4.09437
0.424842,4.09393
0.425043,4.09338
0.425243,4.09301
0.425443,4.09256
0.425643,4.09206
0.425843,4.09146
0.426043,4.09125
0.426243,4.09084
0.426443,4.09049
0.426643,4.08984
0.426843,4.08932
0.427043,4.08878
0.427243,4.08839
0.427443,4.08799
0.427643,4.08762
0.427843,4.08707
0.428043,4.08661
0.428243,4.08615
0.428443,4.08593
0.428643,4.08552
0.428843,4.08505
0.429043,4.08462
0.429243,4.08427
0.429443,4.08389
0.429643,4.08328
0.429843,4.0827
0.430043,4.0824
0.430243,4.08194
0.430443,4.08139
0.430643,4.08111
0.430843,4.08071
0.431043,4.0803
0.431243,4.07988
0.431443,4.07943
0.431643,4.07901
0.431843,4.07865
0.432043,4.07835
0.432243,4.078
0.432443,4.07755
0.432643,4.07719
0.432843,4.07681
0.433043,4.07632
0.433243,4.07592
0.433443,4.07558
0.433643,4.07518
0.433843,4.07466
0.434043,4.07426
0.434243,4.07397
0.434443,4.07343
0.434643,4.07312
0.434843,4.07275
0.435044,4.07237
0.435244,4.07196
0.435444,4.07159
0.435644,4.07131
0.435844,4.0709
0.436044,4.07047
0.436244,4.07005
0.436444,4.06978
0.436644,4.06934
0.436844,4.06874
0.437044,4.06843
0.437244,4.06795
0.437444,4.06761
0.437644,4.0672
0.437844,4.06691
0.438044,4.06637
0.438244,4.06578
0.438444,4.06532
0.438644,4.06504
0.438844,4.0647
0.439044,4.0643
0.439244,4.06381
0.439444,4.06342
0.439644,4.06294
0.439844,4.06256
0.440044,4.06212
0.440244,4.06162
0.440444,4.0612
0.440644,4.0607
0.440844,4.06017
0.441044,4.05972
0.441244,4.05922
0.441444,4.05881
0.441644,4.05856
0.441844,4.05821
0.442044,4.05778
0.442244,4.05731
0.442444,4.05695
0.442644,4.05661
0.442844,4.05623
0.443044,4.05582
0.443244,4.05549
0.443444,4.05508
0.443644,4.0548
0.443844,4.0543
0.444044,4.05403
0.444244,4.05374
0.444444,4.05338
0.444644,4.05298
0.444844,4.05278
0.445045,4.05229
0.445245,4.05218
0.445445,4.05194
0.445645,4.05158
0.445845,4.05138
0.446045,4.05115
0.446245,4.05073
0.446445,4.05031
0.446645,4.0499
0.446845,4.04952
0.447045,4.04915
0.447245,4.04877
0.447445,4.04822
0.447645,4.04796
0.447845,4.04774
0.448045,4.04736
0.448245,4.04667
0.448445,4.04643
0.448645,4.04589
0.448845,4.04549
0.449045,4.0452
0.449245,4.04479
0.449445,4.04441
0.449645,4.04395
0.449845,4.04359
0.450045,4.04304
0.450245,4.0426
0.450445,4.04227
0.450645,4.04191
0.450845,4.04139
0.451045,4.04099
0.451245,4.04074
0.451445,4.04063
0.451645,4.04009
0.451845,4.03982
0.452045,4.03954
0.452245,4.03924
0.452445,4.03898
0.452645,4.03855
0.452845,4.03806
0.453045,4.03766
0.453245,4.03719
0.453445,4.03694
0.453645,4.03653
0.453845,4.0363
0.454045,4.03578
0.454245,4.03545
0.454445,4.03497
0.454645,4.03464
0.454845,4.03415
0.455046,4.03357
0.455246,4.03319
0.455446,4.03274
0.455646,4.03245
0.455846,4.03198
0.456046,4.03151
0.456246,4.03101
0.456446,4.03059
0.456646,4.03015
0.456846,4.02994
0.457046,4.0296
0.457246,4.02904
0.457446,4.02849
0.457646,4.0281
0.457846,4.02749
0.458046,4.0272
0.458246,4.02676
0.458446,4.02631
0.458646,4.02586
0.458846,4.02546
0.459046,4.025
0.459246,4.02432
0.459446,4.02402
0.459646,4.02362
0.459846,4.02314
0.460046,4.02282
0.460246,4.0223
0.460446,4.02192
0.460646,4.0216
0.460846,4.02105
0.461046,4.0206
0.461246,4.02015
0.461446,4.01961
0.461646,4.01943
0.461846,4.01912
0.462046,4.01861
0.462246,4.01807
0.462446,4.01759
0.462646,4.01727
0.462846,4.0168
0.463046,4.01652
0.463246,4.01604
0.463446,4.01565
0.463646,4.01545
0.463846,4.01493
0.464046,4.01446
0.464246,4.01424
0.464446,4.01373
0.464646,4.01358
0.464846,4.01321
0.465047,4.01289
0.465247,4.01243
0.465447,4.01219
0.465647,4.01161
0.465847,4.01119
0.466047,4.01082
0.466247,4.01039
0.466447,4.00994
0.466647,4.0095
0.466847,4.00907
0.467047,4.00861
0.467247,4.00836
0.467447,4.00805
0.467647,4.00776
0.467847,4.00737
0.468047,4.00703
0.468247,4.00654
0.468447,4.00623
0.468647,4.00583
0.468847,4.00535
0.469047,4.00484
0.469247,4.00448
0.469447,4.00399
0.469647,4.00351
0.469847,4.00309
0.470047,4.00267
0.470247,4.0023
0.470447,4.00204
0.470647,4.00178
0.470847,4.00142
0.471047,4.00104
0.471247,4.0005
0.471447,4.00013
0.471647,3.99991
0.471847,3.9994
0.472047,3.99884
0.472247,3.99843
0.472447,3.99813
0.472647,3.99765
0.472847,3.99718
0.473047,3.9969
0.473247,3.99652
0.473447,3.99602
0.473647,3.9957
0.473847,3.99526
0.474047,3.99491
0.474247,3.9945
0.474447,3.99417
0.474647,3.99375
0.474847,3.99345
0.475048,3.99298
0.475248,3.99267
0.475448,3.99227
0.475648,3.99193
0.475848,3.99136
0.476048,3.99085
0.476248,3.9904
0.476448,3.99005
0.476648,3.98975
0.476848,3.98938
0.477048,3.9891
0.477248,3.98867
0.477448,3.98813
0.477648,3.9879
0.477848,3.98749
0.478048,3.9871
0.478248,3.98666
0.478448,3.98628
0.478648,3.98583
0.478848,3.98533
0.479048,3.98487
0.479248,3.98446
0.479448,3.9838
0.479648,3.98335
0.479848,3.98292
0.480048,3.98251
0.480248,3.9822
0.480448,3.98167
0.480648,3.98122
0.480848,3.98091
0.481048,3.98034
0.481248,3.98001
0.481448,3.97943
0.481648,3.97903
0.481848,3.97868
0.482048,3.97826
0.482248,3.97774
0.482448,3.97724
0.482648,3.977
0.482848,3.97681
0.483048,3.97639
0.483248,3.97587
0.483448,3.97553
0.483648,3.9751
0.483848,3.97469
0.484048,3.97422
0.484248,3.97398
0.484448,3.97368
0.484648,3.97335
0.484848,3.97299
0.485049,3.97268
0.485249,3.97239
0.485449,3.9721
0.485649,3.97176
0.485849,3.97125
0.486049,3.97082
0.486249,3.9705
0.486449,3.96992
0.486649,3.96962
0.486849,3.96916
0.487049,3.96887
0.487249,3.96848
0.487449,3.96805
0.487649,3.96767
0.487849,3.96719
0.488049,3.96687
0.488249,3.96661
0.488449,3.9661
0.488649,3.9657
0.488849,3.96516
0.489049,3.9646
0.489249,3.96408
0.489449,3.96364
0.489649,3.96307
0.489849,3.96266
0.490049,3.96236
0.490249,3.96201
0.490449,3.96171
0.490649,3.96122
0.490849,3.96061
0.491049,3.96041
0.491249,3.96013
0.491449,3.95976
0.491649,3.95937
0.491849,3.95903
0.492049,3.95876
0.492249,3.95835
0.492449,3.95817
0.492649,3.95775
0.492849,3.95735
0.493049,3.9569
0.493249,3.95651
0.493449,3.95615
0.493649,3.95571
0.493849,3.95524
0.494049,3.95486
0.494249,3.95445
0.494449,3.95403
0.494649,3.95363
0.494849,3.95328
0.49505,3.95303
0.49525,3.95269
0.49545,3.95219
0.49565,3.9517
0.49585,3.95114
0.49605,3.95072
0.49625,3.95033
0.49645,3.95005
0.49665,3.94966
0.49685,3.94931
0.49705,3.94902
0.49725,3.94869
0.49745,3.94831
0.49765,3.94801
0.49785,3.94776
0.49805,3.94744
0.49825,3.94696
0.49845,3.94655
0.49865,3.94622
0.49885,3.94586
0.49905,3.94547
0.49925,3.94499
0.49945,3.94467
0.49965,3.94437
0.49985,3.94397
0.50005,3.9435
0.50025,3.94326
0.50045,3.94298
0.50065,3.94248
0.50085,3.94195
0.50105,3.94163
0.50125,3.94096
0.50145,3.94055
0.50165,3.93995
0.50185,3.93964
0.50205,3.93937
0.50225,3.9392
0.50245,3.93861
0.50265,3.93817
0.50285,3.93789
0.50305,3.93743
0.50325,3.93701
0.50345,3.93676
0.50365,3.93635
0.50385,3.93612
0.50405,3.93589
0.50425,3.93554
0.50445,3.93531
0.50465,3.93498
0.50485,3.93454
0.505051,3.93434
0.505251,3.9339
0.505451,3.93357
0.505651,3.93311
0.505851,3.93266
0.506051,3.9323
0.506251,3.93193
0.506451,3.93163
0.506651,3.93126
0.506851,3.93086
0.507051,3.93039
0.507251,3.92987
0.507451,3.92946
0.507651,3.92888
0.507851,3.92832
0.508051,3.92795
0.508251,3.92772
0.508451,3.9274
0.508651,3.92724
0.508851,3.92676
0.509051,3.9264
0.509251,3.92604
0.509451,3.92553
0.509651,3.92509
0.509851,3.92479
0.510051,3.92429
0.510251,3.92406
0.510451,3.92373
0.510651,3.92354
0.510851,3.92314
0.511051,3.92274
0.511251,3.92225
0.511451,3.92186
0.511651,3.92136
0.511851,3.92113
0.512051,3.92078
0.512251,3.92043
0.512451,3.91982
0.512651,3.91937
0.512851,3.919
0.513051,3.91871
0.513251,3.91805
0.513451,3.91765
0.513651,3.91738
0.513851,3.91711
0.514051,3.91667
0.514251,3.91627
0.514451,3.91597
0.514651,3.91562
0.514851,3.91507
0.515052,3.9148
0.515252,3.91454
0.515452,3.91393
0.515652,3.91353
0.515852,3.91288
0.516052,3.91239
0.516252,3.91199
0.516452,3.91166
0.516652,3.91128
0.516852,3.91086
0.517052,3.91046
0.517252,3.90993
0.517452,3.90955
0.517652,3.90915
0.517852,3.90879
0.518052,3.90827
0.518252,3.90785
0.518452,3.90751
0.518652,3.90718
0.518852,3.9068
0.519052,3.90647
0.519252,3.90608
0.519452,3.90576
0.519652,3.90528
0.519852,3.90503
0.520052,3.90458
0.520252,3.9043
0.520452,3.90384
0.520652,3.90346
0.520852,3.90304
0.521052,3.90268
0.521252,3.9023
0.521452,3.90187
0.521652,3.90156
0.521852,3.90124
0.522052,3.90078
0.522252,3.90047
0.522452,3.90018
0.522652,3.89967
0.522852,3.89912
0.523052,3.89876
0.523252,3.89821
0.523452,3.8979
0.523652,3.89732
0.523852,3.89685
0.524052,3.89664
0.524252,3.89622
0.524452,3.89559
0.524652,3.89538
0.524852,3.89493
0.525053,3.89453
0.525253,3.89421
0.525453,3.89379
0.525653,3.89328
0.525853,3.89283
0.526053,3.89237
0.526253,3.892
0.526453,3.89186
0.526653,3.89142
0.526853,3.8911
0.527053,3.8907
0.527253,3.89046
0.527453,3.89013
0.527653,3.88966
0.527853,3.88942
0.528053,3.88906
0.528253,3.88865
0.528453,3.88823
0.528653,3.88803
0.528853,3.88765
0.529053,3.88733
0.529253,3.88705
0.529453,3.88664
0.529653,3.88614
0.529853,3.88571
0.530053,3.88515
0.530253,3.88465
0.530453,3.88444
0.530653,3.88407
0.530853,3.88385
0.531053,3.88345
0.531253,3.8831
0.531453,3.88272
0.531653,3.88227
0.531853,3.88204
0.532053,3.8817
0.532253,3.88105
0.532453,3.88074
0.532653,3.88039
0.532853,3.87993
0.533053,3.87975
0.533253,3.87943
0.533453,3.87904
0.533653,3.87863
0.533853,3.87823
0.534053,3.87793
0.534253,3.87776
0.534453,3.87731
0.534653,3.87678
0.534853,3.87637
0.535054,3.87598
0.535254,3.87574
0.535454,3.87529
0.535654,3.87498
0.535854,3.87467
0.536054,3.87423
0.536254,3.87373
0.536454,3.87336
0.536654,3.87299
0.536854,3.87278
0.537054,3.8724
0.537254,3.87208
0.537454,3.87159
0.537654,3.87137
0.537854,3.87109
0.538054,3.8707
0.538254,3.87021
0.538454,3.86981
0.538654,3.8694
0.538854,3.8688
0.539054,3.86843
0.539254,3.868
0.539454,3.86759
0.539654,3.86708
0.539854,3.86671
0.540054,3.86643
0.540254,3.86609
0.540454,3.86572
0.540654,3.86547
0.540854,3.86517
0.541054,3.8646
0.541254,3.86426
0.541454,3.864
0.541654,3.86368
0.541854,3.86344
0.542054,3.863
0.542254,3.86282
0.542454,3.86235
0.542654,3.86201
0.542854,3.86155
0.543054,3.86113
0.543254,3.86051
0.543454,3.86014
0.543654,3.8597
0.543854,3.85937
0.544054,3.85885
0.544254,3.85854
0.544454,3.85802
0.544654,3.85753
0.544854,3.85729
0.545055,3.85697
0.545255,3.85655
0.545455,3.85625
0.545655,3.85586
0.545855,3.85547
0.546055,3.85498
0.546255,3.85457
0.546455,3.85429
0.546655,3.85366
0.546855,3.85316
0.547055,3.8528
0.547255,3.85234
0.547455,3.85185
0.547655,3.85154
0.547855,3.85109
0.548055,3.85067
0.548255,3.85026
0.548455,3.84981
0.548655,3.84924
0.548855,3.84873
0.549055,3.84805
0.549255,3.84757
0.549455,3.84704
0.549655,3.84666
0.549855,3.84636
0.550055,3.84591
0.550255,3.84557
0.550455,3.8451
0.550655,3.84459
0.550855,3.84413
0.551055,3.84378
0.551255,3.84347
